student_id,skill_id,Mi,M_rasch
413,67,0.49195927381515503,0.6300169825553894
413,67,0.5550357699394226,0.7792360186576843
413,67,0.5379030108451843,0.7898799777030945
413,67,0.5314403176307678,0.791217029094696
413,67,0.632478654384613,0.7914100289344788
413,67,0.7550827264785767,0.7914209961891174
413,67,0.6472351551055908,0.7914220094680786
413,67,0.7010986804962158,0.7914220094680786
413,67,0.7592704892158508,0.7914220094680786
413,67,0.6731232404708862,0.7914220094680786
413,67,0.7251659035682678,0.7914220094680786
413,67,0.7607062458992004,0.7914220094680786
413,34,0.6204677820205688,0.3837699890136719
413,34,0.7261910438537598,0.4921889901161194
413,34,0.7886770367622375,0.639087975025177
413,31,0.6088253855705261,0.6883590221405029
413,31,0.6594531536102295,0.7930200099945068
413,31,0.7321565747261047,0.6982120275497437
413,31,0.7929734587669373,0.798416018486023
413,31,0.8237352967262268,0.8457289934158325
413,25,0.31149932742118835,0.20527499914169312
413,42,0.5080968141555786,0.7407910227775574
413,42,0.8545023798942566,0.8531559705734253
413,42,0.9120007753372192,0.0
827,94,0.65977942943573,0.6950290203094482
827,94,0.6419947743415833,0.6473529934883118
827,94,0.6271613836288452,0.6288380026817322
827,94,0.7371810078620911,0.699970006942749
827,94,0.7857162356376648,0.7657729983329773
827,84,0.6309244632720947,0.6882249712944031
827,84,0.49753686785697937,0.5768740177154541
827,84,0.43070074915885925,0.510113000869751
827,84,0.4060564339160919,0.4846389889717102
827,84,0.5308260917663574,0.6360489726066589
827,84,0.7439342737197876,0.7544670104980469
827,84,0.6530827283859253,0.6453160047531128
827,84,0.587875247001648,0.5461840033531189
827,10,0.4629228413105011,0.8597819805145264
827,10,0.7347661852836609,0.8992720246315002
827,10,0.8661032915115356,0.9211339950561523
827,77,0.8787362575531006,0.8909299969673157
827,77,0.9558690190315247,0.915090024471283
827,77,0.8281984329223633,0.8093590140342712
827,77,0.8756901621818542,0.849914014339447
827,77,0.9040961265563965,0.0
495,24,0.8871866464614868,0.8262860178947449
495,24,0.8928206562995911,0.8690760135650635
495,24,0.8965948820114136,0.8846610188484192
495,24,0.8989933133125305,0.8899629712104797
495,24,0.9004424214363098,0.0
442,32,0.8068798184394836,0.7417140007019043
442,32,0.8061832785606384,0.7680209875106812
442,1,0.6518424153327942,0.6303859949111938
442,84,0.6892359852790833,0.6882249712944031
442,84,0.7460833191871643,0.7832030057907104
442,94,0.7531009316444397,0.7737830281257629
442,94,0.7078953981399536,0.6950290203094482
442,94,0.7587388157844543,0.7616379857063293
442,14,0.5551069974899292,0.6919959783554077
442,14,0.6390027403831482,0.766048014163971
442,14,0.8517950773239136,0.815421998500824
442,74,0.7730749249458313,0.7460319995880127
442,74,0.8661503195762634,0.8088030219078064
442,74,0.9162114858627319,0.8413310050964355
442,83,0.7382938861846924,0.8624129891395569
442,83,0.9539810419082642,0.9135000109672546
442,83,0.987572431564331,0.9227489829063416
442,94,0.8545708656311035,0.6856210231781006
442,94,0.902536153793335,0.7535989880561829
442,94,0.9098981618881226,0.8071720004081726
442,76,0.7141342759132385,0.7131029963493347
442,76,0.896034836769104,0.7820950150489807
442,76,0.9410876631736755,0.8159080147743225
442,3,0.9600574970245361,0.8771309852600098
442,3,0.9711827039718628,0.9018329977989197
442,3,0.9680335521697998,0.9077810049057007
442,1,0.8312294483184814,0.7255100011825562
442,1,0.9110939502716064,0.754243016242981
442,1,0.9412094950675964,0.853289008140564
442,1,0.9404588341712952,0.8570610284805298
442,71,0.8415624499320984,0.7147780060768127
442,71,0.9130414128303528,0.7922229766845703
442,71,0.8317362070083618,0.7163649797439575
442,71,0.8639865517616272,0.7929620146751404
442,50,0.5096644163131714,0.5103639960289001
442,84,0.7307793498039246,0.6880139708518982
442,84,0.7950966358184814,0.7830950021743774
442,84,0.9289892911911011,0.8256409764289856
442,50,0.7507712244987488,0.4630790054798126
442,50,0.6110009551048279,0.43956801295280457
442,50,0.4783620238304138,0.42935600876808167
442,50,0.45278704166412354,0.4251820147037506
442,14,0.8727864623069763,0.8433600068092346
442,81,0.6099127531051636,0.7044559717178345
442,71,0.8461790084838867,0.8251060247421265
442,71,0.6371068954467773,0.7900829911231995
442,71,0.8123068809509277,0.8240100145339966
442,71,0.8744919896125793,0.8364329934120178
442,32,0.798520028591156,0.7732269763946533
442,32,0.8063174486160278,0.7737380266189575
442,32,0.8299298286437988,0.7743110060691833
442,32,0.8426417112350464,0.7744190096855164
442,32,0.8331388831138611,0.7744290232658386
442,32,0.8204725384712219,0.7744349837303162
442,32,0.829535961151123,0.7744420170783997
442,32,0.833801805973053,0.7744429707527161
442,32,0.8276599049568176,0.7744439840316772
442,32,0.830662190914154,0.7744439840316772
442,32,0.8325245976448059,0.7744439840316772
442,94,0.783745527267456,0.843034029006958
442,94,0.8531922101974487,0.8644940257072449
442,94,0.916597306728363,0.8764839768409729
442,32,0.8397297263145447,0.7744439840316772
442,32,0.8217588663101196,0.7744439840316772
442,32,0.8297262787818909,0.7744439840316772
442,74,0.7049050331115723,0.8562780022621155
442,74,0.8051838278770447,0.8627650141716003
442,74,0.911500871181488,0.8655110001564026
442,0,0.7407659888267517,0.806003987789154
442,0,0.8258238434791565,0.8574650287628174
442,0,0.9400351047515869,0.8905109763145447
442,8,0.9317469596862793,0.8824790120124817
442,8,0.9715569019317627,0.9283049702644348
442,8,0.9722856283187866,0.9518030285835266
442,84,0.742408275604248,0.8415060043334961
442,37,0.6780439019203186,0.7570509910583496
442,7,0.9482641220092773,0.8900910019874573
442,7,0.9753838181495667,0.9207599759101868
442,7,0.9754040837287903,0.9390869736671448
442,0,0.9129858613014221,0.9097170233726501
442,0,0.9627574682235718,0.9202389717102051
442,0,0.9663273096084595,0.9258170127868652
442,10,0.9802801012992859,0.8597819805145264
442,10,0.9841150045394897,0.8992720246315002
442,10,0.9823194146156311,0.9211339950561523
442,75,0.9331710934638977,0.7439749836921692
442,75,0.9204567074775696,0.8092799782752991
442,75,0.9165567755699158,0.8473590016365051
442,8,0.9537778496742249,0.9629740118980408
442,8,0.9773676991462708,0.968093991279602
442,8,0.9778972268104553,0.9704009890556335
442,9,0.9624577164649963,0.8815190196037292
442,9,0.976202666759491,0.9036359786987305
442,9,0.9809624552726746,0.9086639881134033
442,77,0.9749694466590881,0.8909299969673157
442,77,0.9766424894332886,0.915090024471283
442,77,0.9745997190475464,0.0
453,2,0.730027437210083,0.6712489724159241
453,2,0.7291661500930786,0.6664509773254395
453,10,0.8762729167938232,0.8597819805145264
453,10,0.9367315173149109,0.8992720246315002
453,10,0.8684719800949097,0.7509440183639526
453,10,0.839699923992157,0.827118992805481
453,10,0.8631271123886108,0.8796120285987854
453,37,0.7360618710517883,0.7570509910583496
453,37,0.9066423773765564,0.8630930185317993
453,37,0.9591343402862549,0.9000089764595032
453,62,0.8790521025657654,0.8533130288124084
453,62,0.9604425430297852,0.9026839733123779
453,62,0.976531445980072,0.9285370111465454
453,62,0.9152765274047852,0.8419740200042725
453,62,0.9434840083122253,0.8963189721107483
453,62,0.947921633720398,0.9253640174865723
453,82,0.5619617700576782,0.6131250262260437
453,82,0.6458449363708496,0.4807170033454895
453,82,0.5645279288291931,0.7175419926643372
453,82,0.8295223116874695,0.8111050128936768
453,21,0.5750249624252319,0.6610419750213623
453,21,0.5320790410041809,0.5224720239639282
453,21,0.6291598081588745,0.7154719829559326
453,21,0.762294590473175,0.8129550218582153
453,5,0.7586406469345093,0.6181309819221497
453,5,0.8837742209434509,0.7364310026168823
453,5,0.8961851000785828,0.8059530258178711
453,11,0.843425989151001,0.7169820070266724
453,11,0.8319108486175537,0.7491289973258972
453,11,0.7874230146408081,0.715936005115509
453,11,0.8307403922080994,0.7485089898109436
453,11,0.8392969965934753,0.7670009732246399
453,10,0.9373388290405273,0.9104949831962585
453,10,0.9554224610328674,0.9270009994506836
453,10,0.961035966873169,0.9353709816932678
453,77,0.9497228264808655,0.8909299969673157
453,77,0.9689388275146484,0.915090024471283
453,77,0.967143714427948,0.9321630001068115
453,77,0.9660354256629944,0.9436950087547302
453,60,0.5909714102745056,0.5500869750976562
453,60,0.6705402731895447,0.7246339917182922
453,60,0.8698378801345825,0.7799320220947266
453,5,0.9149216413497925,0.8372880220413208
453,5,0.9193854331970215,0.8497099876403809
453,5,0.8073091506958008,0.8263069987297058
453,5,0.8541492223739624,0.8454639911651611
453,5,0.8710563778877258,0.8528000116348267
453,5,0.878145158290863,0.8555219769477844
453,45,0.94580078125,0.8711599707603455
453,45,0.9587070345878601,0.8950210213661194
453,45,0.9605109691619873,0.9109669923782349
453,21,0.8113624453544617,0.8446000218391418
453,21,0.9046012759208679,0.853302001953125
453,21,0.936863899230957,0.8555809855461121
453,21,0.8434693217277527,0.8531889915466309
453,21,0.8714227080345154,0.8555520176887512
453,21,0.9050317406654358,0.8561630249023438
453,22,0.8197993040084839,0.63714599609375
453,22,0.7172890305519104,0.5334339737892151
453,22,0.5928612351417542,0.47363999485969543
453,22,0.4808395802974701,0.44987499713897705
453,22,0.6563566327095032,0.5753560066223145
453,22,0.760144829750061,0.69548499584198
453,84,0.8746842741966248,0.6882249712944031
453,84,0.921207845211029,0.7832030057907104
453,84,0.9321292042732239,0.0
490,24,0.8871866464614868,0.8262860178947449
490,24,0.7157684564590454,0.6647109985351562
490,24,0.7984788417816162,0.7921289801597595
490,24,0.8458389639854431,0.8554250001907349
490,21,0.7302738428115845,0.6610419750213623
490,21,0.8054636716842651,0.7912260293960571
490,21,0.8954604268074036,0.83822101354599
490,25,0.5730047821998596,0.20527499914169312
490,25,0.5271984934806824,0.35823801159858704
490,25,0.596176028251648,0.6560059785842896
490,25,0.7848984003067017,0.7259439826011658
490,25,0.7252940535545349,0.7163379788398743
490,25,0.6708251237869263,0.6978269815444946
490,25,0.7312502861022949,0.730987012386322
490,25,0.6939388513565063,0.7265830039978027
490,25,0.6607491374015808,0.717615008354187
490,25,0.6415708661079407,0.7002170085906982
490,25,0.6279832720756531,0.6694300174713135
490,25,0.6799031496047974,0.7276309728622437
490,25,0.6612240672111511,0.7197229862213135
490,25,0.712676465511322,0.7333930134773254
490,25,0.757921576499939,0.7348219752311707
490,51,0.5115102529525757,0.4065319895744324
490,51,0.6238462328910828,0.6438069939613342
490,51,0.7667810916900635,0.7331920266151428
490,5,0.8316116333007812,0.6181309819221497
490,5,0.6732736229896545,0.4649209976196289
490,5,0.5783974528312683,0.3977679908275604
490,5,0.6029432415962219,0.4966689944267273
490,5,0.5050296187400818,0.4083249866962433
490,5,0.7047445774078369,0.514057993888855
490,5,0.8034673929214478,0.6488119959831238
490,5,0.678502082824707,0.48541098833084106
490,5,0.5736694931983948,0.4044319987297058
490,5,0.6950880289077759,0.507752001285553
490,5,0.7774768471717834,0.6423490047454834
490,20,0.6294289231300354,0.6073390245437622
490,20,0.7254831790924072,0.7447119951248169
490,20,0.8272300958633423,0.8171730041503906
490,24,0.8865463733673096,0.8798589706420898
490,24,0.9059178233146667,0.8883500099182129
490,24,0.9105778932571411,0.0
973,88,0.5536112785339355,0.5698879957199097
973,88,0.6963384747505188,0.7340800166130066
973,88,0.7666015625,0.0
346,73,0.8719626069068909,0.8564479947090149
346,42,0.7455291152000427,0.7407910227775574
346,42,0.8926973938941956,0.8531559705734253
346,42,0.9336440563201904,0.9202219843864441
346,73,0.8490893840789795,0.771032989025116
346,73,0.8033658266067505,0.6829710006713867
346,73,0.8213536739349365,0.7945560216903687
346,73,0.8679114580154419,0.8593760132789612
346,73,0.850781261920929,0.7759469747543335
346,73,0.8161908388137817,0.6862170100212097
346,73,0.8203415274620056,0.7967389822006226
346,73,0.8381265997886658,0.0
50,27,0.6122779846191406,0.5425950288772583
50,27,0.6750304102897644,0.6651650071144104
50,27,0.713966965675354,0.6364560127258301
50,27,0.668925404548645,0.6140819787979126
50,27,0.6298326849937439,0.5989530086517334
50,27,0.6076638102531433,0.589680016040802
50,27,0.5944663286209106,0.5843330025672913
50,27,0.6719464659690857,0.6913689970970154
50,27,0.6818690299987793,0.6605129837989807
50,27,0.6623027324676514,0.6325740218162537
50,27,0.638629674911499,0.6113250255584717
50,27,0.6968768835067749,0.7064099907875061
50,27,0.7882117033004761,0.7502400279045105
50,27,0.7349286675453186,0.7329660058021545
50,27,0.7069453001022339,0.7083950042724609
50,27,0.7443352937698364,0.7510290145874023
50,27,0.7214981317520142,0.7341700196266174
50,27,0.7640792727470398,0.7608950138092041
50,27,0.7321746945381165,0.749891996383667
50,27,0.7129827737808228,0.7324380278587341
50,27,0.6975206732749939,0.7076939940452576
50,27,0.7339063286781311,0.7507510185241699
50,27,0.784821093082428,0.7668830156326294
50,27,0.7403992414474487,0.7600839734077454
50,27,0.7198642492294312,0.7485510110855103
50,27,0.7531029582023621,0.7661030292510986
50,27,0.7283236980438232,0.75872802734375
50,27,0.7145218849182129,0.7463300228118896
50,27,0.7024000883102417,0.7271109819412231
50,27,0.7343468070030212,0.7582619786262512
50,27,0.777759313583374,0.7695090174674988
50,25,0.4791916310787201,0.20527499914169312
50,24,0.6379096508026123,0.7278950214385986
50,24,0.5852753520011902,0.5312250256538391
50,24,0.5206501483917236,0.4323500096797943
50,45,0.6725313067436218,0.8711599707603455
50,24,0.5602678656578064,0.40852200984954834
50,24,0.6452325582504272,0.5453609824180603
50,24,0.7987709641456604,0.706013023853302
50,45,0.7730904221534729,0.8950210213661194
50,45,0.8318673968315125,0.9109669923782349
50,25,0.45883846282958984,0.35823801159858704
50,25,0.3582269549369812,0.40316399931907654
50,25,0.3476167619228363,0.4207330048084259
50,25,0.3443911075592041,0.42834600806236267
50,25,0.34264087677001953,0.43178901076316833
50,13,0.7478269338607788,0.7281559705734253
50,13,0.8476945161819458,0.8160899877548218
50,13,0.8866767883300781,0.8442860245704651
50,13,0.8479247093200684,0.8263999819755554
50,13,0.876605212688446,0.847199022769928
50,13,0.8443499803543091,0.8338379859924316
50,13,0.8670311570167542,0.8492559790611267
50,13,0.8804407715797424,0.8534039855003357
50,34,0.7537692785263062,0.6537439823150635
50,34,0.5631358027458191,0.48229101300239563
50,34,0.43860992789268494,0.3991610109806061
50,34,0.38787466287612915,0.3759329915046692
50,34,0.5285516381263733,0.478287011384964
50,34,0.6787649393081665,0.6239749789237976
50,34,0.5917843580245972,0.46241798996925354
50,34,0.6643186807632446,0.6056119799613953
50,34,0.601926326751709,0.4516560137271881
50,34,0.6703338027000427,0.5924239754676819
50,34,0.6098986864089966,0.44452500343322754
50,34,0.5322509407997131,0.38774698972702026
50,34,0.46014806628227234,0.3732360005378723
50,34,0.41003116965293884,0.36994999647140503
50,34,0.37826159596443176,0.36922600865364075
50,34,0.5151556134223938,0.465921014547348
50,34,0.4512248635292053,0.39401501417160034
50,34,0.5614755749702454,0.5095300078392029
50,34,0.49782663583755493,0.40848401188850403
50,34,0.44507282972335815,0.37821298837661743
50,34,0.40608206391334534,0.37106001377105713
50,34,0.3759264051914215,0.3694700002670288
50,34,0.3536797761917114,0.3691209852695465
50,34,0.3378942906856537,0.3690449893474579
50,34,0.32620033621788025,0.3690289855003357
50,34,0.31728240847587585,0.36902499198913574
50,34,0.3106236159801483,0.36902400851249695
50,34,0.39072906970977783,0.4655419886112213
50,34,0.3609980344772339,0.3939000070095062
50,34,0.45517611503601074,0.5093389749526978
50,25,0.40603694319725037,0.6822519898414612
50,34,0.39822953939437866,0.4084149897098541
50,34,0.37222981452941895,0.37819600105285645
50,34,0.4723038673400879,0.48236098885536194
50,34,0.557761549949646,0.6284940242767334
50,34,0.4772751033306122,0.46522900462150574
50,34,0.5584498643875122,0.608955979347229
50,34,0.4929235279560089,0.45354101061820984
50,34,0.44635748863220215,0.39032799005508423
50,34,0.5350582003593445,0.5033940076828003
50,34,0.4741801917552948,0.4062950015068054
50,34,0.5525916218757629,0.5291609764099121
50,25,0.32659339904785156,0.6411790251731873
50,25,0.3002307415008545,0.5872160196304321
50,25,0.2887338101863861,0.5326420068740845
50,25,0.28471997380256653,0.49026599526405334
50,25,0.28346437215805054,0.46362099051475525
50,25,0.2834380567073822,0.44902199506759644
50,25,0.4400932490825653,0.6871579885482788
50,25,0.6504613757133484,0.7297580242156982
50,34,0.527754008769989,0.4158729910850525
